[2026-06-24T09:44:15.920+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-06-24T09:44:15.958+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-06-19T00:00:00+00:00 [queued]>
[2026-06-24T09:44:15.974+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-06-19T00:00:00+00:00 [queued]>
[2026-06-24T09:44:15.975+0000] {taskinstance.py:2856} INFO - Starting attempt 3 of 3
[2026-06-24T09:44:15.999+0000] {taskinstance.py:2879} INFO - Executing <Task(PythonOperator): incremental_sync_pipeline> on 2026-06-19 00:00:00+00:00
[2026-06-24T09:44:16.022+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=299) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2026-06-24T09:44:16.022+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'tmdb_incremental_sync', 'incremental_sync_pipeline', 'scheduled__2026-06-19T00:00:00+00:00', '--job-id', '26', '--raw', '--subdir', 'DAGS_FOLDER/tmdb_incremental_sync.py', '--cfg-path', '/tmp/tmpkaovzglr']
[2026-06-24T09:50:25.022+0000] {logging_mixin.py:190} INFO - Skipping movie 1715259: could not fetch metadata.
[2026-06-24T09:50:26.667+0000] {logging_mixin.py:190} INFO - Skipping movie 1715329: could not fetch metadata.
[2026-06-24T09:50:26.713+0000] {logging_mixin.py:190} INFO - Skipping movie 1715337: could not fetch metadata.
[2026-06-24T09:50:28.583+0000] {logging_mixin.py:190} INFO - Skipping movie 1715395: could not fetch metadata.
[2026-06-24T09:50:32.519+0000] {logging_mixin.py:190} INFO - Skipping movie 1715533: could not fetch metadata.
[2026-06-24T09:50:35.008+0000] {logging_mixin.py:190} INFO - Skipping movie 1715617: could not fetch metadata.
[2026-06-24T09:50:35.321+0000] {logging_mixin.py:190} INFO - Skipping movie 1715631: could not fetch metadata.
[2026-06-24T09:50:35.537+0000] {logging_mixin.py:190} INFO - Skipping movie 1715639: could not fetch metadata.
[2026-06-24T09:50:35.663+0000] {logging_mixin.py:190} INFO - Skipping movie 1715643: could not fetch metadata.
[2026-06-24T09:50:35.755+0000] {logging_mixin.py:190} INFO - Skipping movie 1715644: could not fetch metadata.
[2026-06-24T09:50:35.895+0000] {logging_mixin.py:190} INFO - Skipping movie 1715647: could not fetch metadata.
[2026-06-24T09:50:35.981+0000] {logging_mixin.py:190} INFO - Skipping movie 1715650: could not fetch metadata.
[2026-06-24T09:50:36.010+0000] {logging_mixin.py:190} INFO - Skipping movie 1715652: could not fetch metadata.
[2026-06-24T09:50:36.269+0000] {logging_mixin.py:190} INFO - Skipping movie 1715658: could not fetch metadata.
[2026-06-24T09:50:36.323+0000] {logging_mixin.py:190} INFO - Skipping movie 1715662: could not fetch metadata.
[2026-06-24T09:50:36.344+0000] {logging_mixin.py:190} INFO - Skipping movie 1715664: could not fetch metadata.
[2026-06-24T09:50:36.412+0000] {logging_mixin.py:190} INFO - Skipping movie 1715666: could not fetch metadata.
[2026-06-24T09:50:36.435+0000] {logging_mixin.py:190} INFO - Skipping movie 1715667: could not fetch metadata.
[2026-06-24T09:50:36.512+0000] {logging_mixin.py:190} INFO - Skipping movie 1715668: could not fetch metadata.
[2026-06-24T09:50:36.625+0000] {logging_mixin.py:190} INFO - Skipping movie 1715669: could not fetch metadata.
[2026-06-24T09:50:36.706+0000] {logging_mixin.py:190} INFO - Skipping movie 1715671: could not fetch metadata.
[2026-06-24T09:50:36.801+0000] {logging_mixin.py:190} INFO - Skipping movie 1715673: could not fetch metadata.
[2026-06-24T09:50:36.835+0000] {logging_mixin.py:190} INFO - Skipping movie 1715679: could not fetch metadata.
[2026-06-24T09:50:36.872+0000] {logging_mixin.py:190} INFO - Skipping movie 1715681: could not fetch metadata.
[2026-06-24T09:50:37.257+0000] {logging_mixin.py:190} INFO - Skipping movie 1715694: could not fetch metadata.
[2026-06-24T09:50:37.286+0000] {logging_mixin.py:190} INFO - Skipping movie 1715695: could not fetch metadata.
[2026-06-24T09:50:37.467+0000] {logging_mixin.py:190} INFO - Skipping movie 1715699: could not fetch metadata.
[2026-06-24T09:50:37.468+0000] {logging_mixin.py:190} INFO - Skipping movie 1715698: could not fetch metadata.
[2026-06-24T09:50:37.632+0000] {logging_mixin.py:190} INFO - Skipping movie 1715700: could not fetch metadata.
[2026-06-24T09:50:37.777+0000] {logging_mixin.py:190} INFO - Skipping movie 1715705: could not fetch metadata.
[2026-06-24T09:50:37.965+0000] {logging_mixin.py:190} INFO - Skipping movie 1715707: could not fetch metadata.
[2026-06-24T09:50:38.178+0000] {logging_mixin.py:190} INFO - Skipping movie 1715710: could not fetch metadata.
[2026-06-24T09:50:38.264+0000] {logging_mixin.py:190} INFO - Skipping movie 1715713: could not fetch metadata.
[2026-06-24T09:50:38.528+0000] {logging_mixin.py:190} INFO - Skipping movie 1715718: could not fetch metadata.
[2026-06-24T09:50:38.530+0000] {logging_mixin.py:190} INFO - Skipping movie 1715717: could not fetch metadata.
[2026-06-24T09:50:38.534+0000] {logging_mixin.py:190} INFO - Skipping movie 1715719: could not fetch metadata.
[2026-06-24T09:50:38.644+0000] {logging_mixin.py:190} INFO - Skipping movie 1715721: could not fetch metadata.
[2026-06-24T09:50:38.792+0000] {logging_mixin.py:190} INFO - Skipping movie 1715727: could not fetch metadata.
[2026-06-24T09:50:38.857+0000] {logging_mixin.py:190} INFO - Skipping movie 1715729: could not fetch metadata.
[2026-06-24T09:50:38.901+0000] {logging_mixin.py:190} INFO - Skipping movie 1715731: could not fetch metadata.
[2026-06-24T09:50:39.000+0000] {logging_mixin.py:190} INFO - Skipping movie 1715733: could not fetch metadata.
[2026-06-24T09:50:39.097+0000] {logging_mixin.py:190} INFO - Skipping movie 1715736: could not fetch metadata.
[2026-06-24T09:50:39.195+0000] {logging_mixin.py:190} INFO - Skipping movie 1715738: could not fetch metadata.
[2026-06-24T09:50:39.419+0000] {logging_mixin.py:190} INFO - Skipping movie 1715744: could not fetch metadata.
[2026-06-24T09:50:39.576+0000] {logging_mixin.py:190} INFO - Skipping movie 1715749: could not fetch metadata.
[2026-06-24T09:50:39.666+0000] {logging_mixin.py:190} INFO - Skipping movie 1715751: could not fetch metadata.
[2026-06-24T09:50:39.949+0000] {logging_mixin.py:190} INFO - Skipping movie 1715759: could not fetch metadata.
[2026-06-24T09:50:40.597+0000] {logging_mixin.py:190} INFO - Skipping movie 1715773: could not fetch metadata.
[2026-06-24T09:50:40.694+0000] {logging_mixin.py:190} INFO - Skipping movie 1715775: could not fetch metadata.
[2026-06-24T09:50:40.946+0000] {logging_mixin.py:190} INFO - Skipping movie 1715780: could not fetch metadata.
[2026-06-24T09:50:40.980+0000] {logging_mixin.py:190} INFO - Skipping movie 1715782: could not fetch metadata.
[2026-06-24T09:50:41.099+0000] {logging_mixin.py:190} INFO - Skipping movie 1715785: could not fetch metadata.
[2026-06-24T09:50:41.328+0000] {logging_mixin.py:190} INFO - Skipping movie 1715787: could not fetch metadata.
[2026-06-24T09:50:41.413+0000] {logging_mixin.py:190} INFO - Skipping movie 1715791: could not fetch metadata.
[2026-06-24T09:50:41.855+0000] {logging_mixin.py:190} INFO - Skipping movie 1715809: could not fetch metadata.
[2026-06-24T09:50:44.189+0000] {logging_mixin.py:190} INFO - Skipping movie 1715883: could not fetch metadata.
[2026-06-24T09:50:45.478+0000] {logging_mixin.py:190} INFO - Skipping movie 1715909: could not fetch metadata.
[2026-06-24T09:50:46.187+0000] {logging_mixin.py:190} INFO - Skipping movie 1715924: could not fetch metadata.
[2026-06-24T09:50:46.434+0000] {logging_mixin.py:190} INFO - Skipping movie 1715928: could not fetch metadata.
[2026-06-24T09:50:46.863+0000] {logging_mixin.py:190} INFO - Skipping movie 1715938: could not fetch metadata.
[2026-06-24T09:50:46.941+0000] {logging_mixin.py:190} INFO - Skipping movie 1715940: could not fetch metadata.
[2026-06-24T09:50:47.182+0000] {logging_mixin.py:190} INFO - Skipping movie 1715946: could not fetch metadata.
[2026-06-24T09:50:47.368+0000] {logging_mixin.py:190} INFO - Skipping movie 1715948: could not fetch metadata.
[2026-06-24T09:50:48.096+0000] {logging_mixin.py:190} INFO - Skipping movie 1715968: could not fetch metadata.
[2026-06-24T09:50:48.520+0000] {logging_mixin.py:190} INFO - Skipping movie 1715979: could not fetch metadata.
[2026-06-24T09:50:50.603+0000] {logging_mixin.py:190} INFO - Skipping movie 1716021: could not fetch metadata.
[2026-06-24T09:50:51.973+0000] {logging_mixin.py:190} INFO - Skipping movie 1716048: could not fetch metadata.
[2026-06-24T09:50:54.646+0000] {logging_mixin.py:190} INFO - Skipping movie 1716095: could not fetch metadata.
[2026-06-24T09:50:55.035+0000] {logging_mixin.py:190} INFO - Skipping movie 1716103: could not fetch metadata.
[2026-06-24T09:50:55.092+0000] {logging_mixin.py:190} INFO - Skipping movie 1716105: could not fetch metadata.
[2026-06-24T09:50:55.397+0000] {logging_mixin.py:190} INFO - Skipping movie 1716109: could not fetch metadata.
[2026-06-24T09:50:55.476+0000] {logging_mixin.py:190} INFO - Skipping movie 1716113: could not fetch metadata.
[2026-06-24T09:50:55.583+0000] {logging_mixin.py:190} INFO - Skipping movie 1716112: could not fetch metadata.
[2026-06-24T09:50:55.771+0000] {logging_mixin.py:190} INFO - Skipping movie 1716116: could not fetch metadata.
[2026-06-24T09:50:55.846+0000] {logging_mixin.py:190} INFO - Skipping movie 1716119: could not fetch metadata.
[2026-06-24T09:50:56.139+0000] {logging_mixin.py:190} INFO - Skipping movie 1716124: could not fetch metadata.
[2026-06-24T09:50:56.238+0000] {logging_mixin.py:190} INFO - Skipping movie 1716127: could not fetch metadata.
[2026-06-24T09:50:56.410+0000] {logging_mixin.py:190} INFO - Skipping movie 1716130: could not fetch metadata.
[2026-06-24T09:50:56.573+0000] {logging_mixin.py:190} INFO - Skipping movie 1716133: could not fetch metadata.
[2026-06-24T09:50:56.707+0000] {logging_mixin.py:190} INFO - Skipping movie 1716139: could not fetch metadata.
[2026-06-24T09:50:57.101+0000] {logging_mixin.py:190} INFO - Skipping movie 1716147: could not fetch metadata.
[2026-06-24T09:50:57.314+0000] {logging_mixin.py:190} INFO - Skipping movie 1716150: could not fetch metadata.
[2026-06-24T09:50:57.500+0000] {logging_mixin.py:190} INFO - Skipping movie 1716155: could not fetch metadata.
[2026-06-24T09:50:57.878+0000] {logging_mixin.py:190} INFO - Skipping movie 1716162: could not fetch metadata.
[2026-06-24T09:50:57.886+0000] {logging_mixin.py:190} INFO - Skipping movie 1716161: could not fetch metadata.
[2026-06-24T09:50:58.002+0000] {logging_mixin.py:190} INFO - Skipping movie 1716165: could not fetch metadata.
[2026-06-24T09:50:58.326+0000] {logging_mixin.py:190} INFO - Skipping movie 1716169: could not fetch metadata.
[2026-06-24T09:50:58.337+0000] {logging_mixin.py:190} INFO - Skipping movie 1716173: could not fetch metadata.
[2026-06-24T09:50:58.702+0000] {logging_mixin.py:190} INFO - Skipping movie 1716181: could not fetch metadata.
[2026-06-24T09:50:59.187+0000] {logging_mixin.py:190} INFO - Skipping movie 1716183: could not fetch metadata.
[2026-06-24T09:50:59.271+0000] {logging_mixin.py:190} INFO - Skipping movie 1716186: could not fetch metadata.
[2026-06-24T09:50:59.305+0000] {logging_mixin.py:190} INFO - Skipping movie 1716190: could not fetch metadata.
[2026-06-24T09:50:59.480+0000] {logging_mixin.py:190} INFO - Skipping movie 1716191: could not fetch metadata.
[2026-06-24T09:50:59.665+0000] {logging_mixin.py:190} INFO - Skipping movie 1716196: could not fetch metadata.
[2026-06-24T09:50:59.681+0000] {logging_mixin.py:190} INFO - Skipping movie 1716194: could not fetch metadata.
[2026-06-24T09:50:59.825+0000] {logging_mixin.py:190} INFO - Skipping movie 1716202: could not fetch metadata.
[2026-06-24T09:50:59.933+0000] {logging_mixin.py:190} INFO - Skipping movie 1716199: could not fetch metadata.
[2026-06-24T09:51:00.056+0000] {logging_mixin.py:190} INFO - Skipping movie 1716205: could not fetch metadata.
[2026-06-24T09:51:00.475+0000] {logging_mixin.py:190} INFO - Skipping movie 1716216: could not fetch metadata.
[2026-06-24T09:51:00.603+0000] {logging_mixin.py:190} INFO - Skipping movie 1716221: could not fetch metadata.
[2026-06-24T09:51:00.678+0000] {logging_mixin.py:190} INFO - Skipping movie 1716219: could not fetch metadata.
[2026-06-24T09:51:00.820+0000] {logging_mixin.py:190} INFO - Skipping movie 1716220: could not fetch metadata.
[2026-06-24T09:51:00.939+0000] {logging_mixin.py:190} INFO - Skipping movie 1716227: could not fetch metadata.
[2026-06-24T09:51:00.953+0000] {logging_mixin.py:190} INFO - Skipping movie 1716228: could not fetch metadata.
[2026-06-24T09:51:00.999+0000] {logging_mixin.py:190} INFO - Skipping movie 1716229: could not fetch metadata.
[2026-06-24T09:51:01.243+0000] {logging_mixin.py:190} INFO - Skipping movie 1716231: could not fetch metadata.
[2026-06-24T09:51:01.289+0000] {logging_mixin.py:190} INFO - Skipping movie 1716236: could not fetch metadata.
[2026-06-24T09:51:01.382+0000] {logging_mixin.py:190} INFO - Skipping movie 1716239: could not fetch metadata.
[2026-06-24T09:51:01.870+0000] {logging_mixin.py:190} INFO - Skipping movie 1716243: could not fetch metadata.
[2026-06-24T09:51:02.337+0000] {logging_mixin.py:190} INFO - Skipping movie 1716248: could not fetch metadata.
[2026-06-24T09:51:02.571+0000] {logging_mixin.py:190} INFO - Skipping movie 1716252: could not fetch metadata.
[2026-06-24T09:51:02.902+0000] {logging_mixin.py:190} INFO - Skipping movie 1716261: could not fetch metadata.
[2026-06-24T09:51:02.939+0000] {logging_mixin.py:190} INFO - Skipping movie 1716262: could not fetch metadata.
[2026-06-24T09:51:04.186+0000] {logging_mixin.py:190} INFO - Skipping movie 1716282: could not fetch metadata.
[2026-06-24T09:51:04.245+0000] {logging_mixin.py:190} INFO - Skipping movie 1716285: could not fetch metadata.
[2026-06-24T09:51:04.427+0000] {logging_mixin.py:190} INFO - Skipping movie 1716290: could not fetch metadata.
[2026-06-24T09:51:04.454+0000] {logging_mixin.py:190} INFO - Skipping movie 1716289: could not fetch metadata.
[2026-06-24T09:51:04.604+0000] {logging_mixin.py:190} INFO - Skipping movie 1716296: could not fetch metadata.
[2026-06-24T09:51:04.838+0000] {logging_mixin.py:190} INFO - Skipping movie 1716300: could not fetch metadata.
[2026-06-24T09:51:05.166+0000] {logging_mixin.py:190} INFO - Skipping movie 1716310: could not fetch metadata.
[2026-06-24T09:51:05.355+0000] {logging_mixin.py:190} INFO - Skipping movie 1716308: could not fetch metadata.
[2026-06-24T09:51:05.611+0000] {logging_mixin.py:190} INFO - Skipping movie 1716321: could not fetch metadata.
[2026-06-24T09:51:05.624+0000] {logging_mixin.py:190} INFO - Skipping movie 1716315: could not fetch metadata.
[2026-06-24T09:51:05.878+0000] {logging_mixin.py:190} INFO - Skipping movie 1716325: could not fetch metadata.
[2026-06-24T09:51:06.000+0000] {logging_mixin.py:190} INFO - Skipping movie 1716328: could not fetch metadata.
[2026-06-24T09:51:06.007+0000] {logging_mixin.py:190} INFO - Skipping movie 1716332: could not fetch metadata.
[2026-06-24T09:51:06.232+0000] {logging_mixin.py:190} INFO - Skipping movie 1716336: could not fetch metadata.
[2026-06-24T09:51:06.568+0000] {logging_mixin.py:190} INFO - Skipping movie 1716338: could not fetch metadata.
[2026-06-24T09:51:06.588+0000] {logging_mixin.py:190} INFO - Skipping movie 1716339: could not fetch metadata.
[2026-06-24T09:51:06.812+0000] {logging_mixin.py:190} INFO - Skipping movie 1716349: could not fetch metadata.
[2026-06-24T09:51:07.054+0000] {logging_mixin.py:190} INFO - Skipping movie 1716355: could not fetch metadata.
[2026-06-24T09:51:07.108+0000] {logging_mixin.py:190} INFO - Skipping movie 1716357: could not fetch metadata.
[2026-06-24T09:51:07.407+0000] {logging_mixin.py:190} INFO - Skipping movie 1716364: could not fetch metadata.
[2026-06-24T09:51:07.492+0000] {logging_mixin.py:190} INFO - Skipping movie 1716366: could not fetch metadata.
[2026-06-24T09:51:07.526+0000] {logging_mixin.py:190} INFO - Skipping movie 1716361: could not fetch metadata.
[2026-06-24T09:51:07.721+0000] {logging_mixin.py:190} INFO - Skipping movie 1716369: could not fetch metadata.
[2026-06-24T09:51:07.832+0000] {logging_mixin.py:190} INFO - Skipping movie 1716371: could not fetch metadata.
[2026-06-24T09:51:07.947+0000] {logging_mixin.py:190} INFO - Skipping movie 1716374: could not fetch metadata.
[2026-06-24T09:51:08.014+0000] {logging_mixin.py:190} INFO - Skipping movie 1716375: could not fetch metadata.
[2026-06-24T09:51:08.066+0000] {logging_mixin.py:190} INFO - Skipping movie 1716380: could not fetch metadata.
[2026-06-24T09:51:08.181+0000] {logging_mixin.py:190} INFO - Skipping movie 1716377: could not fetch metadata.
[2026-06-24T09:51:08.207+0000] {logging_mixin.py:190} INFO - Skipping movie 1716378: could not fetch metadata.
[2026-06-24T09:51:08.426+0000] {logging_mixin.py:190} INFO - Skipping movie 1716386: could not fetch metadata.
[2026-06-24T09:51:08.455+0000] {logging_mixin.py:190} INFO - Skipping movie 1716387: could not fetch metadata.
[2026-06-24T09:51:08.548+0000] {logging_mixin.py:190} INFO - Skipping movie 1716393: could not fetch metadata.
[2026-06-24T09:51:08.828+0000] {logging_mixin.py:190} INFO - Skipping movie 1716396: could not fetch metadata.
[2026-06-24T09:51:09.061+0000] {logging_mixin.py:190} INFO - Skipping movie 1716398: could not fetch metadata.
[2026-06-24T09:51:09.085+0000] {logging_mixin.py:190} INFO - Skipping movie 1716405: could not fetch metadata.
[2026-06-24T09:51:09.178+0000] {logging_mixin.py:190} INFO - Skipping movie 1716407: could not fetch metadata.
[2026-06-24T09:51:09.364+0000] {logging_mixin.py:190} INFO - Skipping movie 1716411: could not fetch metadata.
[2026-06-24T09:51:09.532+0000] {logging_mixin.py:190} INFO - Skipping movie 1716415: could not fetch metadata.
[2026-06-24T09:51:09.563+0000] {logging_mixin.py:190} INFO - Skipping movie 1716417: could not fetch metadata.
[2026-06-24T09:51:09.857+0000] {logging_mixin.py:190} INFO - Skipping movie 1716423: could not fetch metadata.
[2026-06-24T09:51:10.606+0000] {logging_mixin.py:190} INFO - Skipping movie 1716435: could not fetch metadata.
[2026-06-24T09:51:10.700+0000] {logging_mixin.py:190} INFO - Skipping movie 1716438: could not fetch metadata.
[2026-06-24T09:51:11.402+0000] {logging_mixin.py:190} INFO - Skipping movie 1716461: could not fetch metadata.
[2026-06-24T09:51:11.610+0000] {logging_mixin.py:190} INFO - Skipping movie 1716464: could not fetch metadata.
[2026-06-24T09:51:11.681+0000] {logging_mixin.py:190} INFO - Skipping movie 1716466: could not fetch metadata.
[2026-06-24T09:51:11.710+0000] {logging_mixin.py:190} INFO - Skipping movie 1716467: could not fetch metadata.
[2026-06-24T09:51:11.798+0000] {logging_mixin.py:190} INFO - Skipping movie 1716468: could not fetch metadata.
[2026-06-24T09:51:11.830+0000] {logging_mixin.py:190} INFO - Skipping movie 1716469: could not fetch metadata.
[2026-06-24T09:51:11.928+0000] {logging_mixin.py:190} INFO - Skipping movie 1716471: could not fetch metadata.
[2026-06-24T09:51:12.062+0000] {logging_mixin.py:190} INFO - Skipping movie 1716476: could not fetch metadata.
[2026-06-24T09:51:12.069+0000] {logging_mixin.py:190} INFO - Skipping movie 1716472: could not fetch metadata.
[2026-06-24T09:51:12.070+0000] {logging_mixin.py:190} INFO - Skipping movie 1716473: could not fetch metadata.
[2026-06-24T09:51:12.126+0000] {logging_mixin.py:190} INFO - Skipping movie 1716477: could not fetch metadata.
[2026-06-24T09:51:12.207+0000] {logging_mixin.py:190} INFO - Skipping movie 1716474: could not fetch metadata.
[2026-06-24T09:51:12.314+0000] {logging_mixin.py:190} INFO - Skipping movie 1716479: could not fetch metadata.
[2026-06-24T09:51:12.317+0000] {logging_mixin.py:190} INFO - Skipping movie 1716475: could not fetch metadata.
[2026-06-24T09:51:12.368+0000] {logging_mixin.py:190} INFO - Skipping movie 1716480: could not fetch metadata.
[2026-06-24T09:51:12.432+0000] {logging_mixin.py:190} INFO - Skipping movie 1716484: could not fetch metadata.
[2026-06-24T09:51:12.448+0000] {logging_mixin.py:190} INFO - Skipping movie 1716481: could not fetch metadata.
[2026-06-24T09:51:12.484+0000] {logging_mixin.py:190} INFO - Skipping movie 1716485: could not fetch metadata.
[2026-06-24T09:51:12.487+0000] {logging_mixin.py:190} INFO - Skipping movie 1716486: could not fetch metadata.
[2026-06-24T09:51:12.526+0000] {logging_mixin.py:190} INFO - Skipping movie 1716487: could not fetch metadata.
[2026-06-24T09:51:12.584+0000] {logging_mixin.py:190} INFO - Skipping movie 1716488: could not fetch metadata.
[2026-06-24T09:51:12.666+0000] {logging_mixin.py:190} INFO - Skipping movie 1716489: could not fetch metadata.
[2026-06-24T09:51:12.671+0000] {logging_mixin.py:190} INFO - Skipping movie 1716490: could not fetch metadata.
[2026-06-24T09:51:12.688+0000] {logging_mixin.py:190} INFO - Skipping movie 1716492: could not fetch metadata.
[2026-06-24T09:51:12.686+0000] {logging_mixin.py:190} INFO - Skipping movie 1716491: could not fetch metadata.
[2026-06-24T09:51:12.786+0000] {logging_mixin.py:190} INFO - Skipping movie 1716494: could not fetch metadata.
[2026-06-24T09:51:12.800+0000] {logging_mixin.py:190} INFO - Skipping movie 1716495: could not fetch metadata.
[2026-06-24T09:51:12.915+0000] {logging_mixin.py:190} INFO - Skipping movie 1716498: could not fetch metadata.
[2026-06-24T09:51:13.031+0000] {logging_mixin.py:190} INFO - Skipping movie 1716499: could not fetch metadata.
[2026-06-24T09:51:13.047+0000] {logging_mixin.py:190} INFO - Skipping movie 1716500: could not fetch metadata.
[2026-06-24T09:51:13.054+0000] {logging_mixin.py:190} INFO - Skipping movie 1716501: could not fetch metadata.
[2026-06-24T09:51:14.389+0000] {logging_mixin.py:190} INFO - Skipping movie 1716527: could not fetch metadata.
[2026-06-24T09:51:16.572+0000] {logging_mixin.py:190} INFO - Skipping movie 1716577: could not fetch metadata.
[2026-06-24T09:51:19.964+0000] {logging_mixin.py:190} INFO - Skipping movie 1716657: could not fetch metadata.
[2026-06-24T09:51:20.559+0000] {logging_mixin.py:190} INFO - Skipping movie 1716670: could not fetch metadata.
[2026-06-24T09:51:20.748+0000] {logging_mixin.py:190} INFO - Skipping movie 1716673: could not fetch metadata.
[2026-06-24T09:51:22.105+0000] {logging_mixin.py:190} INFO - Skipping movie 1716709: could not fetch metadata.
[2026-06-24T09:51:23.438+0000] {logging_mixin.py:190} INFO - Skipping movie 1716736: could not fetch metadata.
[2026-06-24T09:51:23.631+0000] {logging_mixin.py:190} INFO - Skipping movie 1716741: could not fetch metadata.
[2026-06-24T09:51:23.955+0000] {logging_mixin.py:190} INFO - Skipping movie 1716749: could not fetch metadata.
[2026-06-24T09:51:24.198+0000] {logging_mixin.py:190} INFO - Skipping movie 1716754: could not fetch metadata.
[2026-06-24T09:51:24.240+0000] {logging_mixin.py:190} INFO - Skipping movie 1716755: could not fetch metadata.
[2026-06-24T09:51:24.359+0000] {logging_mixin.py:190} INFO - Skipping movie 1716757: could not fetch metadata.
[2026-06-24T09:51:24.605+0000] {logging_mixin.py:190} INFO - Skipping movie 1716764: could not fetch metadata.
[2026-06-24T09:51:24.779+0000] {logging_mixin.py:190} INFO - Skipping movie 1716769: could not fetch metadata.
[2026-06-24T09:51:24.945+0000] {logging_mixin.py:190} INFO - Skipping movie 1716774: could not fetch metadata.
[2026-06-24T09:51:25.039+0000] {logging_mixin.py:190} INFO - Skipping movie 1716775: could not fetch metadata.
[2026-06-24T09:51:25.301+0000] {logging_mixin.py:190} INFO - Skipping movie 1716780: could not fetch metadata.
[2026-06-24T09:51:25.422+0000] {logging_mixin.py:190} INFO - Skipping movie 1716782: could not fetch metadata.
[2026-06-24T09:51:25.570+0000] {logging_mixin.py:190} INFO - Skipping movie 1716788: could not fetch metadata.
[2026-06-24T09:51:25.590+0000] {logging_mixin.py:190} INFO - Skipping movie 1716790: could not fetch metadata.
[2026-06-24T09:51:25.820+0000] {logging_mixin.py:190} INFO - Skipping movie 1716794: could not fetch metadata.
[2026-06-24T09:51:25.868+0000] {logging_mixin.py:190} INFO - Skipping movie 1716789: could not fetch metadata.
[2026-06-24T09:51:25.869+0000] {logging_mixin.py:190} INFO - Skipping movie 1716797: could not fetch metadata.
[2026-06-24T09:51:25.943+0000] {logging_mixin.py:190} INFO - Skipping movie 1716798: could not fetch metadata.
[2026-06-24T09:51:26.090+0000] {logging_mixin.py:190} INFO - Skipping movie 1716802: could not fetch metadata.
[2026-06-24T09:51:26.125+0000] {logging_mixin.py:190} INFO - Skipping movie 1716796: could not fetch metadata.
[2026-06-24T09:51:26.234+0000] {logging_mixin.py:190} INFO - Skipping movie 1716807: could not fetch metadata.
[2026-06-24T09:51:26.486+0000] {logging_mixin.py:190} INFO - Skipping movie 1716814: could not fetch metadata.
[2026-06-24T09:51:26.536+0000] {logging_mixin.py:190} INFO - Skipping movie 1716815: could not fetch metadata.
[2026-06-24T09:51:26.598+0000] {logging_mixin.py:190} INFO - Skipping movie 1716816: could not fetch metadata.
[2026-06-24T09:51:26.658+0000] {logging_mixin.py:190} INFO - Skipping movie 1716818: could not fetch metadata.
[2026-06-24T09:51:26.884+0000] {logging_mixin.py:190} INFO - Skipping movie 1716823: could not fetch metadata.
[2026-06-24T09:51:27.017+0000] {logging_mixin.py:190} INFO - Skipping movie 1716824: could not fetch metadata.
[2026-06-24T09:51:27.267+0000] {logging_mixin.py:190} INFO - Skipping movie 1716834: could not fetch metadata.
[2026-06-24T09:51:27.427+0000] {logging_mixin.py:190} INFO - Skipping movie 1716827: could not fetch metadata.
[2026-06-24T09:51:28.012+0000] {logging_mixin.py:190} INFO - Skipping movie 1716848: could not fetch metadata.
[2026-06-24T09:51:28.055+0000] {logging_mixin.py:190} INFO - Skipping movie 1716850: could not fetch metadata.
[2026-06-24T09:51:28.240+0000] {logging_mixin.py:190} INFO - Skipping movie 1716854: could not fetch metadata.
[2026-06-24T09:51:28.364+0000] {logging_mixin.py:190} INFO - Skipping movie 1716857: could not fetch metadata.
[2026-06-24T09:51:28.389+0000] {logging_mixin.py:190} INFO - Skipping movie 1716859: could not fetch metadata.
[2026-06-24T09:51:28.469+0000] {logging_mixin.py:190} INFO - Skipping movie 1716861: could not fetch metadata.
[2026-06-24T09:51:28.658+0000] {logging_mixin.py:190} INFO - Skipping movie 1716866: could not fetch metadata.
[2026-06-24T09:51:28.667+0000] {logging_mixin.py:190} INFO - Skipping movie 1716867: could not fetch metadata.
[2026-06-24T09:51:28.720+0000] {logging_mixin.py:190} INFO - Skipping movie 1716870: could not fetch metadata.
[2026-06-24T09:51:28.801+0000] {logging_mixin.py:190} INFO - Skipping movie 1716871: could not fetch metadata.
[2026-06-24T09:51:28.869+0000] {logging_mixin.py:190} INFO - Skipping movie 1716873: could not fetch metadata.
[2026-06-24T09:51:28.991+0000] {logging_mixin.py:190} INFO - Skipping movie 1716876: could not fetch metadata.
[2026-06-24T09:51:29.042+0000] {logging_mixin.py:190} INFO - Skipping movie 1716879: could not fetch metadata.
[2026-06-24T09:51:29.073+0000] {logging_mixin.py:190} INFO - Skipping movie 1716880: could not fetch metadata.
[2026-06-24T09:51:29.186+0000] {logging_mixin.py:190} INFO - Skipping movie 1716882: could not fetch metadata.
[2026-06-24T09:51:29.359+0000] {logging_mixin.py:190} INFO - Skipping movie 1716887: could not fetch metadata.
